#track type=wiggle_0 name="100 Vert. Cons" description="100 vertebrates conservation by PhastCons"
#	output date: 2017-11-16 20:09:40 UTC
#	chrom specified: chr13
#	position specified: 32889617-32973809
#	This data has been compressed with a minor loss in resolution.
#	(Worst case: 0.0078125)  The original source data
#	(before querying and compression) is available at 
#		http://hgdownload.cse.ucsc.edu/downloads.html
#variableStep chrom=chr13 span=1
32948530	0.116795
32948531	0.116795
32948532	0.116795
32948533	0.116795
32948534	0.116795
32948535	0.110362
32948536	0.103929
32948537	0.103929
32948538	0.0974961
32948539	0.0846299
32948540	0.0781969
32948541	0.0781969
32948542	0.0781969
32948543	0.0781969
32948544	0.0781969
32948545	0.0717638
32948546	0.0717638
32948547	0.0653307
32948548	0.0588976
32948549	0.0588976
32948550	0.0653307
32948551	0.0653307
32948552	0.0588976
32948553	0.0588976
32948554	0.0653307
32948555	0.0717638
32948556	0.0781969
32948557	0.0846299
32948558	0.0846299
32948559	0.0846299
32948560	0.0846299
32948561	0.0846299
32948562	0.0846299
32948563	0.0846299
32948564	0.0781969
32948565	0.0846299
32948566	0.091063
32948567	0.0974961
32948568	0.0974961
32948569	0.0974961
32948570	0.103929
32948571	0.0974961
32948572	0.0974961
32948573	0.0974961
32948574	0.091063
32948575	0.091063
32948576	0.0846299
32948577	0.0781969
32948578	0.0717638
32948579	0.0588976
32948580	0.0460315
32948581	0.0331654
32948582	0.0202992
32948583	0.00743307
32948584	0.001
32948585	0.001
32948586	0.001
32948587	0.001
32948588	0.001
32948589	0.00743307
32948590	0.00743307
32948591	0.00743307
32948592	0.00743307
32948593	0.00743307
32948594	0.00743307
32948595	0.00973228
32948596	0.00973228
32948597	0.00973228
32948598	0.00973228
32948599	0.0145984
32948600	0.0145984
32948601	0.0145984
32948602	0.0145984
32948603	0.0145984
32948604	0.00973228
32948605	0.0145984
32948606	0.0145984
32948607	0.0145984
32948608	0.00973228
32948609	0.00973228
32948610	0.00973228
32948611	0.00486614
32948612	0.00486614
32948613	0.00486614
32948614	0.00486614
32948615	0.00973228
32948616	0.00973228
32948617	0.00973228
32948618	0.00973228
32948619	0.00973228
32948620	0.0243307
32948621	0.034063
32948622	0.0437953
32948623	0.0486614
32948624	0.0535276
32948625	0.0583937
32948626	0.0632598
32948627	0.068126
32948628	0.068126
32948629	0.0729921
32948630	0.0729921
32948631	0.0729921
32948632	0.0778583
32948633	0.0875906
32948634	0.0924567
32948635	0.0973228
32948636	0.102189
32948637	0.102189
32948638	0.107055
32948639	0.107055
32948640	0.107055
32948641	0.102189
32948642	0.102189
32948643	0.0973228
32948644	0.0924567
32948645	0.0827244
32948646	0.0778583
32948647	0.068126
32948648	0.068126
32948649	0.068126
32948650	0.0632598
32948651	0.0632598
32948652	0.0583937
32948653	0.0632598
32948654	0.068126
32948655	0.0729921
32948656	0.0729921
32948657	0.0827244
32948658	0.0973228
32948659	0.107055
32948660	0.116787
32948661	0.121654
32948662	0.12652
32948663	0.131386
32948664	0.136252
32948665	0.141118
32948666	0.141118
32948667	0.141118
32948668	0.141118
32948669	0.141118
32948670	0.136252
32948671	0.131386
32948672	0.12652
32948673	0.121654
32948674	0.116787
32948675	0.107055
32948676	0.0973228
32948677	0.0827244
32948678	0.0729921
32948679	0.0729921
32948680	0.068126
32948681	0.0632598
32948682	0.0583937
32948683	0.0535276
32948684	0.0486614
32948685	0.0389291
32948686	0.0291969
32948687	0.0194646
32948688	0.0145984
32948689	0.0145984
32948690	0.0194646
32948691	0.0194646
32948692	0.0145984
32948693	0.0145984
32948694	0.0145984
32948695	0.00973228
32948696	0.0194646
32948697	0.0243307
32948698	0.0243307
32948699	0.0291969
32948700	0.0291969
32948701	0.034063
32948702	0.034063
32948703	0.034063
32948704	0.0291969
32948705	0.0291969
32948706	0.034063
32948707	0.034063
32948708	0.034063
32948709	0.034063
32948710	0.034063
32948711	0.0389291
32948712	0.0437953
32948713	0.0486614
32948714	0.0486614
32948715	0.0486614
32948716	0.0486614
32948717	0.0486614
32948718	0.0437953
32948719	0.0437953
32948720	0.0389291
32948721	0.034063
32948722	0.034063
32948723	0.0389291
32948724	0.0486614
32948725	0.0535276
32948726	0.0583937
32948727	0.0583937
32948728	0.0632598
32948729	0.0778583
32948730	0.0875906
32948731	0.0973228
32948732	0.102189
32948733	0.111921
32948734	0.116787
32948735	0.121654
32948736	0.121654
32948737	0.12652
32948738	0.12652
32948739	0.12652
32948740	0.12652
32948741	0.121654
32948742	0.121654
32948743	0.116787
32948744	0.107055
32948745	0.111921
32948746	0.111921
32948747	0.116787
32948748	0.111921
32948749	0.111921
32948750	0.111921
32948751	0.107055
32948752	0.111921
32948753	0.116787
32948754	0.116787
32948755	0.121654
32948756	0.121654
32948757	0.116787
32948758	0.116787
32948759	0.111921
32948760	0.107055
32948761	0.102189
32948762	0.0924567
32948763	0.0827244
32948764	0.0729921
32948765	0.0583937
32948766	0.0583937
32948767	0.0632598
32948768	0.068126
32948769	0.0924567
32948770	0.111921
32948771	0.12652
32948772	0.141118
32948773	0.155717
32948774	0.165449
32948775	0.175181
32948776	0.180047
32948777	0.18978
32948778	0.194646
32948779	0.194646
32948780	0.199512
32948781	0.199512
32948782	0.194646
32948783	0.194646
32948784	0.18978
32948785	0.184913
32948786	0.175181
32948787	0.170315
32948788	0.160583
32948789	0.160583
32948790	0.165449
32948791	0.165449
32948792	0.165449
32948793	0.160583
32948794	0.160583
32948795	0.155717
32948796	0.15085
32948797	0.141118
32948798	0.131386
32948799	0.131386
32948800	0.131386
32948801	0.131386
32948802	0.131386
32948803	0.131386
32948804	0.12652
32948805	0.121654
32948806	0.111921
32948807	0.107055
32948808	0.0973228
32948809	0.0875906
32948810	0.0827244
32948811	0.0827244
32948812	0.0827244
32948813	0.0778583
32948814	0.0729921
32948815	0.0632598
32948816	0.0583937
32948817	0.0486614
32948818	0.034063
32948819	0.0243307
32948820	0.00973228
32948821	0.00973228
32948822	0.00486614
32948823	0.00486614
32948824	0.00486614
32948825	0.00486614
32948826	0.00486614
32948827	0.00973228
32948828	0.0194646
32948829	0.0291969
32948830	0.0389291
32948831	0.0437953
32948832	0.0486614
32948833	0.0535276
32948834	0.0583937
32948835	0.0583937
32948836	0.0583937
32948837	0.0583937
32948838	0.0583937
32948839	0.0583937
32948840	0.0632598
32948841	0.068126
32948842	0.0729921
32948843	0.0729921
32948844	0.0729921
32948845	0.0729921
32948846	0.0729921
32948847	0.068126
32948848	0.0632598
32948849	0.0729921
32948850	0.0729921
32948851	0.0778583
32948852	0.0778583
32948853	0.0778583
32948854	0.0875906
32948855	0.0924567
32948856	0.102189
32948857	0.107055
32948858	0.111921
32948859	0.116787
32948860	0.116787
32948861	0.116787
32948862	0.116787
32948863	0.116787
32948864	0.12652
32948865	0.136252
32948866	0.141118
32948867	0.145984
32948868	0.15085
32948869	0.15085
32948870	0.155717
32948871	0.155717
32948872	0.15085
32948873	0.15085
32948874	0.145984
32948875	0.136252
32948876	0.12652
32948877	0.116787
32948878	0.102189
32948879	0.0924567
32948880	0.0875906
32948881	0.0875906
32948882	0.0827244
32948883	0.0778583
32948884	0.0729921
32948885	0.0632598
32948886	0.0583937
32948887	0.0486614
32948888	0.034063
32948889	0.034063
32948890	0.034063
32948891	0.0389291
32948892	0.0389291
32948893	0.0437953
32948894	0.0437953
32948895	0.0389291
32948896	0.0389291
32948897	0.034063
32948898	0.0389291
32948899	0.0389291
32948900	0.0437953
32948901	0.0437953
32948902	0.0389291
32948903	0.0389291
32948904	0.034063
32948905	0.0291969
32948906	0.0291969
32948907	0.0194646
32948908	0.0145984
32948909	0.00486614
32948910	0.00486614
32948911	0.00486614
32948912	0.00486614
32948913	0.00486614
32948914	0.00973228
32948915	0.00973228
32948916	0.00486614
32948917	0.00486614
32948918	0.00486614
32948919	0.00486614
32948920	0.00486614
32948921	0.00486614
32948922	0
32948923	0
32948924	0
32948925	0
32948926	0.00486614
32948927	0.00486614
32948928	0.00486614
32948929	0.00973228
32948930	0.00486614
32948931	0.00486614
32948932	0.00973228
32948933	0.00973228
32948934	0.00973228
32948935	0.00973228
32948936	0.00973228
32948937	0.00486614
32948938	0.00486614
32948939	0.00486614
32948940	0.00486614
32948941	0.00973228
32948942	0.00973228
32948943	0.00973228
32948944	0.0194646
32948945	0.0389291
32948946	0.0535276
32948947	0.068126
32948948	0.0827244
32948949	0.0924567
32948950	0.102189
32948951	0.107055
32948952	0.116787
32948953	0.121654
32948954	0.121654
32948955	0.12652
32948956	0.12652
32948957	0.12652
32948958	0.12652
32948959	0.121654
32948960	0.121654
32948961	0.116787
32948962	0.116787
32948963	0.111921
32948964	0.102189
32948965	0.0973228
32948966	0.0875906
32948967	0.0778583
32948968	0.0778583
32948969	0.0778583
32948970	0.0729921
32948971	0.068126
32948972	0.0632598
32948973	0.0583937
32948974	0.0535276
32948975	0.0437953
32948976	0.0291969
32948977	0.0194646
32948978	0.0145984
32948979	0.00486614
32948980	0
32948981	0
32948982	0
32948983	0.00486614
32948984	0.00973228
32948985	0.0145984
32948986	0.0145984
32948987	0.0145984
32948988	0.0145984
32948989	0.0145984
32948990	0.0145984
32948991	0.00973228
32948992	0.00973228
32948993	0.00973228
32948994	0.00973228
32948995	0.00973228
32948996	0.00973228
32948997	0.00973228
32948998	0.0145984
32948999	0.0145984
32949000	0.00973228
32949001	0.00973228
32949002	0.00973228
32949003	0.00486614
32949004	0.00486614
32949005	0.00486614
32949006	0.00486614
32949007	0
32949008	0.00486614
32949009	0.00486614
32949010	0.00486614
32949011	0.00973228
32949012	0.0145984
32949013	0.0194646
32949014	0.034063
32949015	0.0437953
32949016	0.0535276
32949017	0.0583937
32949018	0.068126
32949019	0.0729921
32949020	0.0778583
32949021	0.0778583
32949022	0.0827244
32949023	0.0827244
32949024	0.0778583
32949025	0.0778583
32949026	0.0729921
32949027	0.068126
32949028	0.0632598
32949029	0.0535276
32949030	0.0583937
32949031	0.0583937
32949032	0.0583937
32949033	0.0535276
32949034	0.0535276
32949035	0.0486614
32949036	0.0486614
32949037	0.0535276
32949038	0.0535276
32949039	0.0535276
32949040	0.0535276
32949041	0.0486614
32949042	0.0535276
32949043	0.0632598
32949044	0.0632598
32949045	0.068126
32949046	0.068126
32949047	0.068126
32949048	0.0632598
32949049	0.0632598
32949050	0.0583937
32949051	0.0535276
32949052	0.0486614
32949053	0.0486614
32949054	0.0486614
32949055	0.0486614
32949056	0.0437953
32949057	0.0389291
32949058	0.0437953
32949059	0.0486614
32949060	0.0486614
32949061	0.0486614
32949062	0.0535276
32949063	0.0632598
32949064	0.068126
32949065	0.068126
32949066	0.0729921
32949067	0.0729921
32949068	0.0729921
32949069	0.068126
32949070	0.068126
32949071	0.0632598
32949072	0.0535276
32949073	0.0486614
32949074	0.0389291
32949075	0.0389291
32949076	0.0389291
32949077	0.034063
32949078	0.0291969
32949079	0.0291969
32949080	0.034063
32949081	0.0437953
32949082	0.0486614
32949083	0.0535276
32949084	0.0583937
32949085	0.0632598
32949086	0.0632598
32949087	0.0778583
32949088	0.0875906
32949089	0.0973228
32949090	0.107055
32949091	0.111921
32949092	0.116787
32949093	0.121654
32949094	0.12652
32949095	0.141118
32949096	0.155717
32949097	0.170315
32949098	0.180047
32949099	0.18978
32949100	0.199512
32949101	0.204378
32949102	0.209244
32949103	0.21411
32949104	0.21411
32949105	0.21411
32949106	0.21411
32949107	0.209244
32949108	0.209244
32949109	0.199512
32949110	0.194646
32949111	0.184913
32949112	0.209244
32949113	0.233575
32949114	0.253039
32949115	0.272504
32949116	0.282236
32949117	0.296835
32949118	0.306567
32949119	0.311433
32949120	0.316299
32949121	0.321165
32949122	0.326032
32949123	0.330898
32949124	0.330898
32949125	0.326032
32949126	0.321165
32949127	0.316299
32949128	0.311433
32949129	0.301701
32949130	0.291968
32949131	0.282236
32949132	0.267638
32949133	0.267638
32949134	0.272504
32949135	0.291968
32949136	0.316299
32949137	0.335764
32949138	0.350362
32949139	0.369827
32949140	0.379559
32949141	0.394157
32949142	0.40389
32949143	0.408756
32949144	0.413622
32949145	0.418488
32949146	0.418488
32949147	0.418488
32949148	0.418488
32949149	0.413622
32949150	0.408756
32949151	0.40389
32949152	0.394157
32949153	0.384425
32949154	0.369827
32949155	0.355228
32949156	0.335764
32949157	0.311433
32949158	0.291968
32949159	0.287102
32949160	0.282236
32949161	0.27737
32949162	0.267638
32949163	0.272504
32949164	0.27737
32949165	0.282236
32949166	0.287102
32949167	0.287102
32949168	0.287102
32949169	0.282236
32949170	0.27737
32949171	0.272504
32949172	0.267638
32949173	0.27737
32949174	0.282236
32949175	0.291968
32949176	0.296835
32949177	0.296835
32949178	0.296835
32949179	0.296835
32949180	0.296835
32949181	0.291968
32949182	0.282236
32949183	0.272504
32949184	0.267638
32949185	0.272504
32949186	0.272504
32949187	0.27737
32949188	0.27737
32949189	0.272504
32949190	0.272504
32949191	0.272504
32949192	0.267638
32949193	0.262772
32949194	0.253039
32949195	0.243307
32949196	0.228709
32949197	0.218976
32949198	0.199512
32949199	0.184913
32949200	0.165449
32949201	0.141118
32949202	0.136252
32949203	0.12652
32949204	0.121654
32949205	0.121654
32949206	0.121654
32949207	0.121654
32949208	0.121654
32949209	0.136252
32949210	0.145984
32949211	0.15085
32949212	0.160583
32949213	0.165449
32949214	0.170315
32949215	0.170315
32949216	0.170315
32949217	0.170315
32949218	0.170315
32949219	0.165449
32949220	0.160583
32949221	0.155717
32949222	0.15085
32949223	0.141118
32949224	0.131386
32949225	0.116787
32949226	0.102189
32949227	0.0875906
32949228	0.0632598
32949229	0.0437953
32949230	0.0194646
32949231	0.0194646
32949232	0.0243307
32949233	0.0291969
32949234	0.0291969
32949235	0.0291969
32949236	0.0291969
32949237	0.0291969
32949238	0.0291969
32949239	0.0243307
32949240	0.0243307
32949241	0.0194646
32949242	0.0145984
32949243	0.00973228
32949244	0.00973228
32949245	0.00973228
32949246	0.00486614
32949247	0.00486614
32949248	0.00486614
32949249	0.00486614
32949250	0
32949251	0
32949252	0
32949253	0.00486614
32949254	0.00486614
32949255	0.00486614
32949256	0.00973228
32949257	0.00973228
32949258	0.00973228
32949259	0.00973228
32949260	0.00973228
32949261	0.0145984
32949262	0.0145984
32949263	0.0145984
32949264	0.0145984
32949265	0.0145984
32949266	0.00973228
32949267	0.00973228
32949268	0.00973228
32949269	0.00486614
32949270	0.00486614
32949271	0.00486614
32949272	0.00486614
32949273	0.00486614
32949274	0.00486614
32949275	0.00486614
32949276	0.00486614
32949277	0.00486614
32949278	0.00486614
32949279	0.00486614
32949280	0.00973228
32949281	0.0145984
32949282	0.0194646
32949283	0.0194646
32949284	0.0243307
32949285	0.0243307
32949286	0.0243307
32949287	0.0243307
32949288	0.0194646
32949289	0.0194646
32949290	0.0194646
32949291	0.0194646
32949292	0.0194646
32949293	0.0194646
32949294	0.0194646
32949295	0.0145984
32949296	0.0145984
32949297	0.00973228
32949298	0.00486614
32949299	0.00486614
32949300	0.00486614
32949301	0
32949302	0
32949303	0
32949304	0
32949305	0
32949306	0
32949307	0
32949308	0.00486614
32949309	0.00486614
32949310	0.00486614
32949311	0.00486614
32949312	0.00486614
32949313	0.00486614
32949314	0.00486614
32949315	0.00973228
32949316	0.0145984
32949317	0.0145984
32949318	0.0194646
32949319	0.0243307
32949320	0.0291969
32949321	0.034063
32949322	0.0389291
32949323	0.0389291
32949324	0.0389291
32949325	0.034063
32949326	0.034063
32949327	0.0291969
32949328	0.0243307
32949329	0.0194646
32949330	0.0243307
32949331	0.0291969
32949332	0.0389291
32949333	0.0437953
32949334	0.0486614
32949335	0.0535276
32949336	0.0729921
32949337	0.0875906
32949338	0.0973228
32949339	0.111921
32949340	0.116787
32949341	0.12652
32949342	0.131386
32949343	0.136252
32949344	0.136252
32949345	0.136252
32949346	0.136252
32949347	0.136252
32949348	0.131386
32949349	0.12652
32949350	0.121654
32949351	0.111921
32949352	0.102189
32949353	0.0875906
32949354	0.0875906
32949355	0.0875906
32949356	0.0827244
32949357	0.0778583
32949358	0.0827244
32949359	0.0875906
32949360	0.0875906
32949361	0.0875906
32949362	0.0875906
32949363	0.0875906
32949364	0.0827244
32949365	0.0827244
32949366	0.0778583
32949367	0.068126
32949368	0.0583937
32949369	0.0632598
32949370	0.0729921
32949371	0.0827244
32949372	0.0875906
32949373	0.18978
32949374	0.18978
32949375	0.184913
32949376	0.180047
32949377	0.175181
32949378	0.165449
32949379	0.155717
32949380	0.145984
32949381	0.131386
32949382	0.116787
32949383	0.116787
32949384	0.12652
32949385	0.136252
32949386	0.145984
32949387	0.155717
32949388	0.160583
32949389	0.160583
32949390	0.165449
32949391	0.165449
32949392	0.165449
32949393	0.165449
32949394	0.160583
32949395	0.155717
32949396	0.15085
32949397	0.141118
32949398	0.131386
32949399	0.131386
32949400	0.136252
32949401	0.131386
32949402	0.131386
32949403	0.12652
32949404	0.121654
32949405	0.116787
32949406	0.111921
32949407	0.102189
32949408	0.102189
32949409	0.102189
32949410	0.102189
32949411	0.102189
32949412	0.111921
32949413	0.116787
32949414	0.121654
32949415	0.12652
32949416	0.12652
32949417	0.131386
32949418	0.131386
32949419	0.131386
32949420	0.12652
32949421	0.121654
32949422	0.116787
32949423	0.111921
32949424	0.102189
32949425	0.0924567
32949426	0.0827244
32949427	0.0729921
32949428	0.068126
32949429	0.068126
32949430	0.0632598
32949431	0.0583937
32949432	0.0535276
32949433	0.0535276
32949434	0.0583937
32949435	0.0583937
32949436	0.0535276
32949437	0.0632598
32949438	0.068126
32949439	0.0729921
32949440	0.0778583
32949441	0.0778583
32949442	0.0827244
32949443	0.0827244
32949444	0.0827244
32949445	0.0778583
32949446	0.0778583
32949447	0.0729921
32949448	0.0632598
32949449	0.068126
32949450	0.0729921
32949451	0.0729921
32949452	0.0729921
32949453	0.068126
32949454	0.068126
32949455	0.0632598
32949456	0.0535276
32949457	0.0535276
32949458	0.0583937
32949459	0.0583937
32949460	0.0535276
32949461	0.0535276
32949462	0.0535276
32949463	0.0486614
32949464	0.0437953
32949465	0.034063
32949466	0.034063
32949467	0.0437953
32949468	0.0486614
32949469	0.0535276
32949470	0.0583937
32949471	0.0632598
32949472	0.0778583
32949473	0.0924567
32949474	0.107055
32949475	0.116787
32949476	0.155717
32949477	0.184913
32949478	0.21411
32949479	0.243307
32949480	0.262772
32949481	0.282236
32949482	0.301701
32949483	0.316299
32949484	0.330898
32949485	0.34063
32949486	0.350362
32949487	0.360094
32949488	0.364961
32949489	0.369827
32949490	0.374693
32949491	0.379559
32949492	0.379559
32949493	0.379559
32949494	0.374693
32949495	0.374693
32949496	0.369827
32949497	0.360094
32949498	0.350362
32949499	0.34063
32949500	0.326032
32949501	0.311433
32949502	0.296835
32949503	0.27737
32949504	0.253039
32949505	0.204378
32949506	0.199512
32949507	0.18978
32949508	0.184913
32949509	0.18978
32949510	0.21411
32949511	0.21411
32949512	0.218976
32949513	0.218976
32949514	0.218976
32949515	0.21411
32949516	0.209244
32949517	0.204378
32949518	0.194646
32949519	0.184913
32949520	0.18978
32949521	0.194646
32949522	0.194646
32949523	0.194646
32949524	0.194646
32949525	0.18978
32949526	0.18978
32949527	0.180047
32949528	0.170315
32949529	0.160583
32949530	0.15085
32949531	0.15085
32949532	0.15085
32949533	0.145984
32949534	0.145984
32949535	0.136252
32949536	0.131386
32949537	0.12652
32949538	0.116787
32949539	0.102189
32949540	0.102189
32949541	0.102189
32949542	0.102189
32949543	0.0973228
32949544	0.107055
32949545	0.136252
32949546	0.160583
32949547	0.184913
32949548	0.204378
32949549	0.223843
32949550	0.238441
32949551	0.253039
32949552	0.267638
32949553	0.27737
32949554	0.282236
32949555	0.291968
32949556	0.296835
32949557	0.321165
32949558	0.345496
32949559	0.364961
32949560	0.457417
32949561	0.472016
32949562	0.486614
32949563	0.496346
32949564	0.506079
32949565	0.515811
32949566	0.520677
32949567	0.525543
32949568	0.530409
32949569	0.535276
32949570	0.535276
32949571	0.530409
32949572	0.530409
32949573	0.525543
32949574	0.520677
32949575	0.515811
32949576	0.506079
32949577	0.496346
32949578	0.486614
32949579	0.462283
32949580	0.447685
32949581	0.42822
32949582	0.408756
32949583	0.389291
32949584	0.364961
32949585	0.335764
32949586	0.306567
32949587	0.272504
32949588	0.267638
32949589	0.272504
32949590	0.306567
32949591	0.335764
32949592	0.360094
32949593	0.384425
32949594	0.40389
32949595	0.418488
32949596	0.437953
32949597	0.447685
32949598	0.462283
32949599	0.472016
32949600	0.476882
32949601	0.481748
32949602	0.486614
32949603	0.49148
32949604	0.49148
32949605	0.515811
32949606	0.530409
32949607	0.549874
32949608	0.564472
32949609	0.574205
32949610	0.588803
32949611	0.598535
32949612	0.603402
32949613	0.608268
32949614	0.613134
32949615	0.613134
32949616	0.618
32949617	0.613134
32949618	0.613134
32949619	0.606654
32949620	0.606654
32949621	0.600268
32949622	0.593882
32949623	0.587496
32949624	0.574724
32949625	0.561953
32949626	0.549181
32949627	0.530024
32949628	0.536409
32949629	0.536409
32949630	0.536409
32949631	0.530024
32949632	0.523638
32949633	0.523638
32949634	0.510866
32949635	0.50448
32949636	0.491709
32949637	0.478937
32949638	0.466165
32949639	0.447008
32949640	0.42785
32949641	0.408693
32949642	0.38315
32949643	0.38315
32949644	0.38315
32949645	0.376764
32949646	0.370378
32949647	0.357606
32949648	0.35122
32949649	0.338449
32949650	0.325677
32949651	0.325677
32949652	0.332063
32949653	0.35122
32949654	0.370378
32949655	0.389535
32949656	0.402307
32949657	0.415079
32949658	0.42785
32949659	0.447008
32949660	0.45978
32949661	0.466165
32949662	0.466165
32949663	0.472551
32949664	0.472551
32949665	0.472551
32949666	0.472551
32949667	0.466165
32949668	0.45978
32949669	0.453394
32949670	0.447008
32949671	0.440622
32949672	0.447008
32949673	0.453394
32949674	0.45978
32949675	0.45978
32949676	0.45978
32949677	0.45978
32949678	0.45978
32949679	0.453394
32949680	0.447008
32949681	0.440622
32949682	0.434236
32949683	0.421465
32949684	0.408693
32949685	0.395921
32949686	0.38315
32949687	0.363992
32949688	0.344835
32949689	0.319291
32949690	0.293748
32949691	0.261819
32949692	0.22989
32949693	0.191575
32949694	0.15326
32949695	0.102173
32949696	0.0894016
32949697	0.0894016
32949698	0.0894016
32949699	0.0830157
32949700	0.0766299
32949701	0.0702441
32949702	0.0638583
32949703	0.0510866
32949704	0.0447008
32949705	0.0319291
32949706	0.0255433
32949707	0.0255433
32949708	0.0191575
32949709	0.0127717
32949710	0.00638583
32949711	0.00638583
32949712	0.00638583
32949713	0
32949714	0
32949715	0
32949716	0
32949717	0
32949718	0
32949719	0
32949720	0.00638583
32949721	0.00638583
32949722	0.00638583
32949723	0.0127717
32949724	0.0127717
32949725	0.0127717
32949726	0.0127717
32949727	0.0127717
32949728	0.0191575
32949729	0.0191575
32949730	0.0191575
32949731	0.0255433
32949732	0.0255433
32949733	0.0319291
32949734	0.0319291
32949735	0.038315
32949736	0.038315
32949737	0.0447008
32949738	0.0510866
32949739	0.0574724
32949740	0.0638583
32949741	0.0638583
32949742	0.0702441
32949743	0.0702441
32949744	0.0702441
32949745	0.0702441
32949746	0.0638583
32949747	0.0574724
32949748	0.0510866
32949749	0.0447008
32949750	0.038315
32949751	0.0255433
32949752	0.0127717
32949753	0.0127717
32949754	0.00638583
32949755	0.00638583
32949756	0.00638583
32949757	0
32949758	0
32949759	0
32949760	0
32949761	0
32949762	0
32949763	0
32949764	0
32949765	0
32949766	0
32949767	0
32949768	0.00638583
32949769	0.00638583
32949770	0.00638583
32949771	0.00638583
32949772	0.00638583
32949773	0.00638583
32949774	0
32949775	0
32949776	0
32949777	0
32949778	0
32949779	0
32949780	0
32949781	0
32949782	0.00638583
32949783	0.0127717
32949784	0.0191575
32949785	0.0255433
32949786	0.0319291
32949787	0.0319291
32949788	0.0319291
32949789	0.038315
32949790	0.038315
32949791	0.038315
32949792	0.038315
32949793	0.0319291
32949794	0.0319291
32949795	0.0255433
32949796	0.0191575
32949797	0.0127717
32949798	0.00638583
32949799	0.00638583
32949800	0
32949801	0
32949802	0.00638583
32949803	0.00638583
32949804	0.00638583
32949805	0.00638583
32949806	0.00638583
32949807	0.00638583
32949808	0
32949809	0
32949810	0
32949811	0
32949812	0
32949813	0
32949814	0
32949815	0.00638583
32949816	0.00638583
32949817	0.00638583
32949818	0.00638583
32949819	0.00638583
32949820	0.00638583
32949821	0
32949822	0.00638583
32949823	0.00638583
32949824	0.00638583
32949825	0.0127717
32949826	0.0127717
32949827	0.0127717
32949828	0.0127717
32949829	0.00638583
32949830	0.00638583
32949831	0
32949832	0
32949833	0
32949834	0
32949835	0
32949836	0
32949837	0
32949838	0
32949839	0
32949840	0
32949841	0
32949842	0
32949843	0
32949844	0
32949845	0
32949846	0
32949847	0
32949848	0.00638583
32949849	0.00638583
32949850	0.00638583
32949851	0.00638583
32949852	0.00638583
32949853	0.00638583
32949854	0
32949855	0
32949856	0
32949857	0
32949858	0
32949859	0.00638583
32949860	0.0255433
32949861	0.038315
32949862	0.0447008
32949863	0.0574724
32949864	0.0638583
32949865	0.0766299
32949866	0.0830157
32949867	0.0894016
32949868	0.0894016
32949869	0.0894016
32949870	0.0894016
32949871	0.0894016
32949872	0.0894016
32949873	0.0830157
32949874	0.0766299
32949875	0.0702441
32949876	0.0638583
32949877	0.0447008
32949878	0.0447008
32949879	0.0447008
32949880	0.038315
32949881	0.0319291
32949882	0.0319291
32949883	0.0191575
32949884	0.0127717
32949885	0.00638583
32949886	0.00638583
32949887	0.00638583
32949888	0.00638583
32949889	0.0127717
32949890	0.0191575
32949891	0.0255433
32949892	0.0319291
32949893	0.0319291
32949894	0.038315
32949895	0.038315
32949896	0.038315
32949897	0.038315
32949898	0.038315
32949899	0.0319291
32949900	0.0319291
32949901	0.0255433
32949902	0.0191575
32949903	0.0127717
32949904	0.0127717
32949905	0.0127717
32949906	0.0127717
32949907	0.0127717
32949908	0.0127717
32949909	0.0127717
32949910	0.0127717
32949911	0.0127717
32949912	0.0127717
32949913	0.0127717
32949914	0.0127717
32949915	0.0127717
32949916	0.00638583
32949917	0.00638583
32949918	0.00638583
32949919	0
32949920	0.00638583
32949921	0.00638583
32949922	0.00638583
32949923	0.00638583
32949924	0.00638583
32949925	0.0127717
32949926	0.0191575
32949927	0.0191575
32949928	0.0255433
32949929	0.0255433
32949930	0.0255433
32949931	0.0319291
32949932	0.0319291
32949933	0.0319291
32949934	0.0255433
32949935	0.0255433
32949936	0.0191575
32949937	0.0127717
32949938	0.0127717
32949939	0
32949940	0
32949941	0
32949942	0
32949943	0
32949944	0
32949945	0
32949946	0
32949947	0
32949948	0
32949949	0
32949950	0
32949951	0
32949952	0
32949953	0.00638583
32949954	0.00638583
32949955	0.00638583
32949956	0.00638583
32949957	0.00638583
32949958	0.00638583
32949959	0.00638583
32949960	0.0127717
32949961	0.00638583
32949962	0.00638583
32949963	0.0127717
32949964	0.0127717
32949965	0.0127717
32949966	0.0127717
32949967	0.0127717
32949968	0.00638583
32949969	0.00638583
32949970	0
32949971	0
32949972	0
32949973	0
32949974	0
32949975	0
32949976	0
32949977	0
32949978	0
32949979	0
32949980	0
32949981	0.00638583
32949982	0.00638583
32949983	0.00638583
32949984	0.00638583
32949985	0
32949986	0
32949987	0
32949988	0
32949989	0
32949990	0
32949991	0
32949992	0
32949993	0
32949994	0
32949995	0.00638583
32949996	0.00638583
32949997	0.0127717
32949998	0.0191575
32949999	0.0255433
32950000	0.0319291
32950001	0.0319291
32950002	0.038315
32950003	0.0766299
32950004	0.185189
32950005	0.274591
32950006	0.357606
32950007	0.42785
32950008	0.485323
32950009	0.542795
32950010	0.587496
32950011	0.625811
32950012	0.65774
32950013	0.683283
32950014	0.708827
32950015	0.727984
32950016	0.747142
32950017	0.759913
32950018	0.772685
32950019	0.785457
32950020	0.791843
